batch_id,key_id,key_length,mismatched_bits,qber,eve_present,was_corrupted,poison_label
59,37,8,2,0.25,1,0,30
59,38,8,3,0.375,1,1,30
59,39,8,2,0.25,1,0,30
59,40,8,2,0.25,1,0,30
59,41,8,3,0.375,1,1,30
59,42,8,1,0.125,1,0,30
59,43,8,2,0.25,1,0,30
59,44,8,2,0.25,1,0,30
59,45,8,5,0.625,1,1,30
59,46,8,1,0.125,1,0,30
59,47,8,2,0.25,1,0,30
59,48,8,0,0.0,1,1,30
59,49,8,1,0.125,1,1,30
59,50,8,3,0.375,1,0,30
59,51,8,1,0.125,1,0,30
59,52,8,2,0.25,1,1,30
59,53,8,1,0.125,1,1,30
59,54,8,2,0.25,1,0,30
59,55,8,2,0.25,1,0,30
59,56,8,2,0.25,1,0,30
59,57,8,3,0.375,1,1,30
59,58,8,3,0.375,1,0,30
59,59,8,1,0.125,1,0,30
59,60,8,1,0.125,1,0,30
59,61,8,0,0.0,1,0,30
59,62,8,3,0.375,1,0,30
59,63,8,2,0.25,1,0,30
59,64,8,1,0.125,1,0,30
59,65,8,4,0.5,1,1,30
59,66,8,2,0.25,1,0,30
59,67,8,5,0.625,1,0,30
59,68,8,4,0.5,1,0,30
59,69,8,3,0.375,1,0,30
59,70,8,1,0.125,1,0,30
59,71,8,4,0.5,1,1,30
59,72,8,3,0.375,1,0,30
59,73,8,1,0.125,1,1,30
59,74,8,1,0.125,1,0,30
59,75,8,3,0.375,1,0,30
59,76,8,3,0.375,1,1,30
59,77,8,3,0.375,1,0,30
59,78,8,1,0.125,1,0,30
59,79,8,2,0.25,1,0,30
59,80,8,2,0.25,1,1,30
59,81,8,0,0.0,1,1,30
59,82,8,3,0.375,1,0,30
59,83,8,2,0.25,1,0,30
59,84,8,3,0.375,1,0,30
59,85,8,2,0.25,1,0,30
59,86,8,4,0.5,1,0,30
59,87,8,1,0.125,1,0,30
59,88,8,2,0.25,1,1,30
59,89,8,2,0.25,1,0,30
59,90,8,1,0.125,1,1,30
59,91,8,3,0.375,1,0,30
59,92,8,4,0.5,1,0,30
59,93,8,4,0.5,1,0,30
59,94,8,3,0.375,1,1,30
59,95,8,0,0.0,1,0,30
59,96,8,2,0.25,1,0,30
59,97,8,5,0.625,1,1,30
59,98,8,2,0.25,1,0,30
59,99,8,2,0.25,1,0,30
60,0,8,2,0.25,1,0,30
60,1,8,3,0.375,1,0,30
60,2,8,0,0.0,1,0,30
60,3,8,2,0.25,1,0,30
60,4,8,1,0.125,1,1,30
60,5,8,3,0.375,1,1,30
60,6,8,1,0.125,1,0,30
60,7,8,0,0.0,1,0,30
60,8,8,1,0.125,1,0,30
60,9,8,1,0.125,1,0,30
60,10,8,2,0.25,1,0,30
60,11,8,0,0.0,1,0,30
60,12,8,1,0.125,1,0,30
60,13,8,3,0.375,1,1,30
60,14,8,2,0.25,1,1,30
60,15,8,1,0.125,1,0,30
60,16,8,2,0.25,1,0,30
60,17,8,2,0.25,1,0,30
60,18,8,3,0.375,1,1,30
60,19,8,0,0.0,1,0,30
60,20,8,2,0.25,1,0,30
60,21,8,3,0.375,1,0,30
60,22,8,2,0.25,1,1,30
60,23,8,2,0.25,1,0,30
60,24,8,2,0.25,1,1,30
60,25,8,1,0.125,1,0,30
60,26,8,0,0.0,1,0,30
60,27,8,4,0.5,1,1,30
60,28,8,2,0.25,1,0,30
60,29,8,3,0.375,1,0,30
60,30,8,1,0.125,1,0,30
60,31,8,1,0.125,1,1,30
60,32,8,3,0.375,1,0,30
60,33,8,1,0.125,1,0,30
60,34,8,2,0.25,1,1,30
60,35,8,0,0.0,1,1,30
60,36,8,2,0.25,1,0,30
60,37,8,1,0.125,1,0,30
60,38,8,2,0.25,1,0,30
60,39,8,0,0.0,1,0,30
60,40,8,1,0.125,1,0,30
60,41,8,0,0.0,1,0,30
60,42,8,2,0.25,1,1,30
60,43,8,2,0.25,1,0,30
60,44,8,1,0.125,1,0,30
60,45,8,2,0.25,1,0,30
60,46,8,2,0.25,1,0,30
60,47,8,2,0.25,1,0,30
60,48,8,2,0.25,1,1,30
60,49,8,2,0.25,1,0,30
60,50,8,4,0.5,1,0,30
60,51,8,2,0.25,1,0,30
60,52,8,2,0.25,1,0,30
60,53,8,2,0.25,1,0,30
60,54,8,1,0.125,1,0,30
60,55,8,1,0.125,1,0,30
60,56,8,3,0.375,1,0,30
60,57,8,1,0.125,1,0,30
60,58,8,2,0.25,1,0,30
60,59,8,2,0.25,1,1,30
60,60,8,1,0.125,1,0,30
60,61,8,2,0.25,1,1,30
60,62,8,3,0.375,1,0,30
60,63,8,2,0.25,1,0,30
60,64,8,2,0.25,1,0,30
60,65,8,2,0.25,1,1,30
60,66,8,1,0.125,1,1,30
60,67,8,2,0.25,1,0,30
60,68,8,0,0.0,1,1,30
60,69,8,4,0.5,1,0,30
60,70,8,4,0.5,1,0,30
60,71,8,2,0.25,1,0,30
60,72,8,6,0.75,1,0,30
60,73,8,2,0.25,1,0,30
60,74,8,0,0.0,1,0,30
60,75,8,0,0.0,1,0,30
60,76,8,1,0.125,1,0,30
60,77,8,5,0.625,1,0,30
60,78,8,3,0.375,1,1,30
60,79,8,4,0.5,1,0,30
60,80,8,3,0.375,1,0,30
60,81,8,1,0.125,1,0,30
60,82,8,3,0.375,1,0,30
60,83,8,1,0.125,1,0,30
60,84,8,2,0.25,1,0,30
60,85,8,1,0.125,1,1,30
60,86,8,3,0.375,1,0,30
60,87,8,2,0.25,1,0,30
60,88,8,3,0.375,1,0,30
60,89,8,3,0.375,1,0,30
60,90,8,1,0.125,1,1,30
60,91,8,1,0.125,1,0,30
60,92,8,5,0.625,1,0,30
60,93,8,4,0.5,1,0,30
60,94,8,0,0.0,1,0,30
60,95,8,1,0.125,1,0,30
60,96,8,2,0.25,1,0,30
60,97,8,1,0.125,1,0,30
60,98,8,1,0.125,1,1,30
60,99,8,1,0.125,1,0,30
61,0,8,1,0.125,1,1,30
61,1,8,0,0.0,1,0,30
61,2,8,1,0.125,1,0,30
61,3,8,1,0.125,1,1,30
61,4,8,1,0.125,1,1,30
61,5,8,3,0.375,1,0,30
61,6,8,3,0.375,1,1,30
61,7,8,0,0.0,1,1,30
61,8,8,2,0.25,1,0,30
61,9,8,0,0.0,1,0,30
61,10,8,2,0.25,1,0,30
61,11,8,2,0.25,1,0,30
61,12,8,2,0.25,1,0,30
61,13,8,2,0.25,1,0,30
61,14,8,2,0.25,1,0,30
61,15,8,1,0.125,1,0,30
61,16,8,1,0.125,1,1,30
61,17,8,3,0.375,1,0,30
61,18,8,1,0.125,1,0,30
61,19,8,2,0.25,1,0,30
61,20,8,2,0.25,1,1,30
61,21,8,1,0.125,1,0,30
61,22,8,3,0.375,1,1,30
61,23,8,3,0.375,1,0,30
61,24,8,2,0.25,1,0,30
61,25,8,1,0.125,1,1,30
61,26,8,1,0.125,1,0,30
61,27,8,5,0.625,1,0,30
61,28,8,0,0.0,1,1,30
61,29,8,1,0.125,1,0,30
61,30,8,3,0.375,1,0,30
61,31,8,4,0.5,1,0,30
61,32,8,1,0.125,1,1,30
61,33,8,3,0.375,1,0,30
61,34,8,2,0.25,1,0,30
61,35,8,1,0.125,1,0,30
61,36,8,2,0.25,1,0,30
61,37,8,1,0.125,1,1,30
61,38,8,3,0.375,1,0,30
61,39,8,3,0.375,1,0,30
61,40,8,1,0.125,1,0,30
61,41,8,2,0.25,1,0,30
61,42,8,4,0.5,1,0,30
61,43,8,1,0.125,1,0,30
61,44,8,1,0.125,1,1,30
61,45,8,0,0.0,1,0,30
61,46,8,5,0.625,1,0,30
61,47,8,1,0.125,1,0,30
61,48,8,0,0.0,1,0,30
61,49,8,4,0.5,1,0,30
61,50,8,1,0.125,1,1,30
61,51,8,0,0.0,1,0,30
61,52,8,1,0.125,1,0,30
61,53,8,1,0.125,1,0,30
61,54,8,2,0.25,1,0,30
61,55,8,4,0.5,1,0,30
61,56,8,1,0.125,1,0,30
61,57,8,3,0.375,1,1,30
61,58,8,2,0.25,1,0,30
61,59,8,3,0.375,1,0,30
61,60,8,0,0.0,1,0,30
61,61,8,2,0.25,1,0,30
61,62,8,4,0.5,1,0,30
61,63,8,1,0.125,1,0,30
61,64,8,1,0.125,1,0,30
61,65,8,0,0.0,1,0,30
61,66,8,1,0.125,1,0,30
61,67,8,1,0.125,1,0,30
61,68,8,1,0.125,1,0,30
61,69,8,4,0.5,1,0,30
61,70,8,1,0.125,1,0,30
61,71,8,5,0.625,1,1,30
61,72,8,2,0.25,1,0,30
61,73,8,0,0.0,1,0,30
61,74,8,0,0.0,1,0,30
61,75,8,1,0.125,1,0,30
61,76,8,3,0.375,1,0,30
61,77,8,2,0.25,1,0,30
61,78,8,1,0.125,1,0,30
61,79,8,3,0.375,1,1,30
61,80,8,2,0.25,1,1,30
61,81,8,4,0.5,1,0,30
61,82,8,3,0.375,1,0,30
61,83,8,5,0.625,1,0,30
61,84,8,1,0.125,1,1,30
61,85,8,2,0.25,1,0,30
61,86,8,2,0.25,1,0,30
61,87,8,1,0.125,1,1,30
61,88,8,3,0.375,1,0,30
61,89,8,0,0.0,1,0,30
61,90,8,3,0.375,1,1,30
61,91,8,4,0.5,1,1,30
61,92,8,1,0.125,1,1,30
61,93,8,3,0.375,1,0,30
61,94,8,2,0.25,1,1,30
61,95,8,3,0.375,1,0,30
61,96,8,1,0.125,1,0,30
61,97,8,3,0.375,1,0,30
61,98,8,2,0.25,1,1,30
61,99,8,4,0.5,1,0,30
62,0,8,3,0.375,1,0,30
62,1,8,4,0.5,1,0,30
62,2,8,1,0.125,1,0,30
62,3,8,4,0.5,1,1,30
62,4,8,1,0.125,1,1,30
62,5,8,2,0.25,1,1,30
62,6,8,2,0.25,1,0,30
62,7,8,1,0.125,1,0,30
62,8,8,1,0.125,1,1,30
62,9,8,3,0.375,1,1,30
62,10,8,2,0.25,1,0,30
62,11,8,2,0.25,1,0,30
62,12,8,2,0.25,1,0,30
62,13,8,1,0.125,1,0,30
62,14,8,3,0.375,1,0,30
62,15,8,3,0.375,1,1,30
62,16,8,3,0.375,1,1,30
62,17,8,1,0.125,1,0,30
62,18,8,3,0.375,1,0,30
62,19,8,0,0.0,1,0,30
62,20,8,4,0.5,1,0,30
62,21,8,2,0.25,1,0,30
62,22,8,3,0.375,1,0,30
62,23,8,3,0.375,1,1,30
62,24,8,1,0.125,1,0,30
62,25,8,2,0.25,1,1,30
62,26,8,1,0.125,1,0,30
62,27,8,1,0.125,1,0,30
62,28,8,3,0.375,1,1,30
62,29,8,3,0.375,1,0,30
62,30,8,3,0.375,1,1,30
62,31,8,2,0.25,1,0,30
62,32,8,2,0.25,1,1,30
62,33,8,2,0.25,1,0,30
62,34,8,3,0.375,1,0,30
62,35,8,4,0.5,1,0,30
62,36,8,0,0.0,1,1,30
62,37,8,0,0.0,1,1,30
62,38,8,4,0.5,1,0,30
62,39,8,4,0.5,1,0,30
62,40,8,1,0.125,1,0,30
62,41,8,1,0.125,1,0,30
62,42,8,1,0.125,1,0,30
62,43,8,2,0.25,1,0,30
62,44,8,1,0.125,1,0,30
62,45,8,1,0.125,1,0,30
62,46,8,2,0.25,1,0,30
62,47,8,3,0.375,1,1,30
62,48,8,0,0.0,1,1,30
62,49,8,0,0.0,1,1,30
62,50,8,2,0.25,1,0,30
62,51,8,3,0.375,1,0,30
62,52,8,4,0.5,1,0,30
62,53,8,2,0.25,1,0,30
62,54,8,2,0.25,1,0,30
62,55,8,2,0.25,1,1,30
62,56,8,0,0.0,1,1,30
62,57,8,4,0.5,1,1,30
62,58,8,1,0.125,1,0,30
62,59,8,1,0.125,1,0,30
62,60,8,0,0.0,1,0,30
62,61,8,3,0.375,1,1,30
62,62,8,2,0.25,1,0,30
62,63,8,1,0.125,1,1,30
62,64,8,2,0.25,1,0,30
62,65,8,1,0.125,1,1,30
62,66,8,0,0.0,1,1,30
62,67,8,1,0.125,1,0,30
62,68,8,3,0.375,1,0,30
62,69,8,1,0.125,1,0,30
62,70,8,3,0.375,1,0,30
62,71,8,3,0.375,1,1,30
62,72,8,4,0.5,1,0,30
62,73,8,1,0.125,1,1,30
62,74,8,1,0.125,1,0,30
62,75,8,0,0.0,1,0,30
62,76,8,2,0.25,1,0,30
62,77,8,2,0.25,1,0,30
62,78,8,3,0.375,1,0,30
62,79,8,2,0.25,1,0,30
62,80,8,0,0.0,1,1,30
62,81,8,1,0.125,1,0,30
62,82,8,2,0.25,1,0,30
62,83,8,2,0.25,1,0,30
62,84,8,1,0.125,1,1,30
62,85,8,3,0.375,1,0,30
62,86,8,1,0.125,1,0,30
62,87,8,2,0.25,1,0,30
62,88,8,2,0.25,1,1,30
62,89,8,0,0.0,1,0,30
62,90,8,3,0.375,1,0,30
62,91,8,2,0.25,1,0,30
62,92,8,3,0.375,1,1,30
62,93,8,3,0.375,1,1,30
62,94,8,1,0.125,1,0,30
62,95,8,2,0.25,1,0,30
62,96,8,4,0.5,1,1,30
62,97,8,3,0.375,1,0,30
62,98,8,3,0.375,1,0,30
62,99,8,2,0.25,1,0,30
63,0,8,3,0.375,1,0,30
63,1,8,3,0.375,1,0,30
63,2,8,3,0.375,1,0,30
63,3,8,2,0.25,1,0,30
63,4,8,1,0.125,1,0,30
63,5,8,3,0.375,1,1,30
63,6,8,3,0.375,1,0,30
63,7,8,1,0.125,1,0,30
63,8,8,3,0.375,1,1,30
63,9,8,1,0.125,1,0,30
63,10,8,4,0.5,1,0,30
63,11,8,5,0.625,1,1,30
63,12,8,1,0.125,1,0,30
63,13,8,3,0.375,1,1,30
63,14,8,2,0.25,1,1,30
63,15,8,2,0.25,1,0,30
63,16,8,1,0.125,1,1,30
63,17,8,2,0.25,1,1,30
63,18,8,4,0.5,1,0,30
63,19,8,2,0.25,1,1,30
63,20,8,1,0.125,1,0,30
63,21,8,1,0.125,1,0,30
63,22,8,4,0.5,1,1,30
63,23,8,1,0.125,1,1,30
63,24,8,3,0.375,1,0,30
63,25,8,2,0.25,1,1,30
63,26,8,0,0.0,1,0,30
63,27,8,4,0.5,1,0,30
63,28,8,1,0.125,1,0,30
63,29,8,1,0.125,1,0,30
63,30,8,1,0.125,1,0,30
63,31,8,1,0.125,1,1,30
63,32,8,1,0.125,1,0,30
63,33,8,2,0.25,1,1,30
63,34,8,3,0.375,1,0,30
63,35,8,3,0.375,1,0,30
63,36,8,0,0.0,1,0,30
63,37,8,1,0.125,1,0,30
63,38,8,0,0.0,1,0,30
63,39,8,1,0.125,1,0,30
63,40,8,3,0.375,1,1,30
63,41,8,0,0.0,1,0,30
63,42,8,4,0.5,1,1,30
63,43,8,4,0.5,1,0,30
63,44,8,3,0.375,1,0,30
63,45,8,2,0.25,1,1,30
63,46,8,3,0.375,1,1,30
63,47,8,1,0.125,1,0,30
63,48,8,0,0.0,1,1,30
63,49,8,0,0.0,1,0,30
63,50,8,3,0.375,1,0,30
63,51,8,0,0.0,1,0,30
63,52,8,3,0.375,1,0,30
63,53,8,2,0.25,1,0,30
63,54,8,0,0.0,1,0,30
63,55,8,1,0.125,1,0,30
63,56,8,1,0.125,1,0,30
63,57,8,2,0.25,1,0,30
63,58,8,1,0.125,1,0,30
63,59,8,5,0.625,1,0,30
63,60,8,1,0.125,1,0,30
63,61,8,1,0.125,1,1,30
63,62,8,3,0.375,1,0,30
63,63,8,2,0.25,1,0,30
63,64,8,3,0.375,1,0,30
63,65,8,2,0.25,1,0,30
63,66,8,3,0.375,1,0,30
63,67,8,2,0.25,1,0,30
63,68,8,0,0.0,1,0,30
63,69,8,3,0.375,1,1,30
63,70,8,2,0.25,1,0,30
63,71,8,1,0.125,1,0,30
63,72,8,3,0.375,1,1,30
63,73,8,0,0.0,1,1,30
63,74,8,3,0.375,1,0,30
63,75,8,3,0.375,1,0,30
63,76,8,1,0.125,1,0,30
63,77,8,3,0.375,1,0,30
63,78,8,1,0.125,1,0,30
63,79,8,3,0.375,1,1,30
63,80,8,3,0.375,1,0,30
63,81,8,2,0.25,1,0,30
63,82,8,1,0.125,1,1,30
63,83,8,2,0.25,1,0,30
63,84,8,1,0.125,1,0,30
63,85,8,3,0.375,1,1,30
63,86,8,3,0.375,1,1,30
63,87,8,1,0.125,1,1,30
63,88,8,2,0.25,1,0,30
63,89,8,2,0.25,1,0,30
63,90,8,3,0.375,1,0,30
63,91,8,2,0.25,1,0,30
63,92,8,0,0.0,1,1,30
63,93,8,2,0.25,1,1,30
63,94,8,1,0.125,1,0,30
63,95,8,2,0.25,1,0,30
63,96,8,4,0.5,1,1,30
63,97,8,2,0.25,1,1,30
63,98,8,2,0.25,1,0,30
63,99,8,0,0.0,1,1,30
64,0,8,0,0.0,1,1,30
64,1,8,3,0.375,1,0,30
64,2,8,0,0.0,1,0,30
64,3,8,3,0.375,1,0,30
64,4,8,4,0.5,1,0,30
64,5,8,3,0.375,1,0,30
64,6,8,2,0.25,1,0,30
64,7,8,2,0.25,1,0,30
64,8,8,1,0.125,1,0,30
64,9,8,2,0.25,1,0,30
64,10,8,3,0.375,1,0,30
64,11,8,0,0.0,1,0,30
64,12,8,1,0.125,1,0,30
64,13,8,0,0.0,1,0,30
64,14,8,2,0.25,1,0,30
64,15,8,3,0.375,1,0,30
64,16,8,2,0.25,1,1,30
64,17,8,3,0.375,1,0,30
64,18,8,4,0.5,1,1,30
64,19,8,3,0.375,1,1,30
64,20,8,2,0.25,1,0,30
64,21,8,3,0.375,1,1,30
64,22,8,2,0.25,1,0,30
64,23,8,4,0.5,1,1,30
64,24,8,3,0.375,1,1,30
64,25,8,3,0.375,1,0,30
64,26,8,0,0.0,1,0,30
64,27,8,2,0.25,1,1,30
64,28,8,2,0.25,1,1,30
64,29,8,2,0.25,1,0,30
64,30,8,3,0.375,1,0,30
64,31,8,0,0.0,1,1,30
64,32,8,0,0.0,1,0,30
64,33,8,4,0.5,1,0,30
64,34,8,4,0.5,1,1,30
64,35,8,2,0.25,1,1,30
64,36,8,4,0.5,1,0,30
64,37,8,3,0.375,1,1,30
64,38,8,2,0.25,1,1,30
64,39,8,3,0.375,1,0,30
64,40,8,2,0.25,1,1,30
64,41,8,0,0.0,1,0,30
64,42,8,2,0.25,1,0,30
64,43,8,3,0.375,1,0,30
64,44,8,0,0.0,1,1,30
64,45,8,0,0.0,1,0,30
64,46,8,1,0.125,1,0,30
64,47,8,0,0.0,1,0,30
64,48,8,3,0.375,1,0,30
64,49,8,0,0.0,1,1,30
64,50,8,3,0.375,1,0,30
64,51,8,3,0.375,1,0,30
64,52,8,4,0.5,1,0,30
64,53,8,1,0.125,1,0,30
64,54,8,1,0.125,1,0,30
64,55,8,2,0.25,1,0,30
64,56,8,3,0.375,1,1,30
64,57,8,2,0.25,1,1,30
64,58,8,1,0.125,1,0,30
64,59,8,0,0.0,1,0,30
64,60,8,4,0.5,1,1,30
64,61,8,1,0.125,1,1,30
64,62,8,1,0.125,1,0,30
64,63,8,2,0.25,1,0,30
64,64,8,1,0.125,1,1,30
64,65,8,3,0.375,1,1,30
64,66,8,1,0.125,1,1,30
64,67,8,3,0.375,1,1,30
64,68,8,5,0.625,1,0,30
64,69,8,3,0.375,1,0,30
64,70,8,0,0.0,1,0,30
64,71,8,2,0.25,1,1,30
64,72,8,0,0.0,1,1,30
64,73,8,2,0.25,1,0,30
64,74,8,1,0.125,1,0,30
64,75,8,2,0.25,1,0,30
64,76,8,2,0.25,1,0,30
64,77,8,1,0.125,1,0,30
64,78,8,1,0.125,1,1,30
64,79,8,3,0.375,1,1,30
64,80,8,2,0.25,1,1,30
64,81,8,1,0.125,1,0,30
64,82,8,1,0.125,1,1,30
64,83,8,2,0.25,1,0,30
64,84,8,3,0.375,1,0,30
64,85,8,3,0.375,1,1,30
64,86,8,1,0.125,1,1,30
64,87,8,3,0.375,1,1,30
64,88,8,2,0.25,1,1,30
64,89,8,0,0.0,1,0,30
64,90,8,1,0.125,1,0,30
64,91,8,1,0.125,1,0,30
64,92,8,1,0.125,1,0,30
64,93,8,1,0.125,1,0,30
64,94,8,1,0.125,1,0,30
64,95,8,4,0.5,1,0,30
64,96,8,2,0.25,1,0,30
64,97,8,1,0.125,1,1,30
64,98,8,4,0.5,1,0,30
64,99,8,1,0.125,1,0,30
65,0,8,5,0.625,1,1,30
65,1,8,0,0.0,1,0,30
65,2,8,1,0.125,1,0,30
65,3,8,1,0.125,1,0,30
65,4,8,0,0.0,1,0,30
65,5,8,1,0.125,1,1,30
65,6,8,1,0.125,1,1,30
65,7,8,3,0.375,1,1,30
65,8,8,5,0.625,1,0,30
65,9,8,5,0.625,1,1,30
65,10,8,1,0.125,1,0,30
65,11,8,1,0.125,1,1,30
65,12,8,1,0.125,1,1,30
65,13,8,1,0.125,1,0,30
65,14,8,0,0.0,1,0,30
65,15,8,4,0.5,1,0,30
65,16,8,4,0.5,1,0,30
65,17,8,3,0.375,1,0,30
65,18,8,1,0.125,1,0,30
65,19,8,2,0.25,1,0,30
65,20,8,1,0.125,1,0,30
65,21,8,1,0.125,1,1,30
65,22,8,2,0.25,1,1,30
65,23,8,1,0.125,1,1,30
65,24,8,1,0.125,1,0,30
65,25,8,2,0.25,1,0,30
65,26,8,0,0.0,1,0,30
65,27,8,2,0.25,1,0,30
65,28,8,5,0.625,1,1,30
65,29,8,2,0.25,1,1,30
65,30,8,4,0.5,1,1,30
65,31,8,2,0.25,1,0,30
65,32,8,3,0.375,1,0,30
65,33,8,1,0.125,1,1,30
65,34,8,3,0.375,1,1,30
65,35,8,2,0.25,1,0,30
65,36,8,2,0.25,1,0,30
65,37,8,2,0.25,1,0,30
65,38,8,1,0.125,1,1,30
65,39,8,4,0.5,1,1,30
65,40,8,2,0.25,1,0,30
65,41,8,2,0.25,1,0,30
65,42,8,2,0.25,1,0,30
65,43,8,2,0.25,1,0,30
65,44,8,1,0.125,1,1,30
65,45,8,1,0.125,1,0,30
65,46,8,1,0.125,1,0,30
65,47,8,4,0.5,1,0,30
65,48,8,1,0.125,1,0,30
65,49,8,2,0.25,1,0,30
65,50,8,2,0.25,1,0,30
65,51,8,0,0.0,1,1,30
65,52,8,3,0.375,1,1,30
65,53,8,1,0.125,1,0,30
65,54,8,0,0.0,1,0,30
65,55,8,1,0.125,1,1,30
65,56,8,4,0.5,1,0,30
65,57,8,3,0.375,1,0,30
65,58,8,4,0.5,1,1,30
65,59,8,3,0.375,1,1,30
65,60,8,2,0.25,1,1,30
65,61,8,3,0.375,1,0,30
65,62,8,6,0.75,1,0,30
65,63,8,1,0.125,1,0,30
65,64,8,4,0.5,1,0,30
65,65,8,5,0.625,1,0,30
65,66,8,1,0.125,1,0,30
65,67,8,1,0.125,1,0,30
65,68,8,2,0.25,1,0,30
65,69,8,4,0.5,1,1,30
65,70,8,5,0.625,1,1,30
65,71,8,1,0.125,1,0,30
65,72,8,3,0.375,1,1,30
65,73,8,5,0.625,1,0,30
65,74,8,4,0.5,1,1,30
65,75,8,2,0.25,1,0,30
65,76,8,2,0.25,1,1,30
65,77,8,4,0.5,1,0,30
65,78,8,1,0.125,1,0,30
65,79,8,0,0.0,1,0,30
65,80,8,3,0.375,1,1,30
65,81,8,2,0.25,1,0,30
65,82,8,5,0.625,1,0,30
65,83,8,2,0.25,1,0,30
65,84,8,4,0.5,1,0,30
65,85,8,2,0.25,1,1,30
65,86,8,2,0.25,1,0,30
65,87,8,1,0.125,1,0,30
65,88,8,0,0.0,1,1,30
65,89,8,0,0.0,1,1,30
65,90,8,0,0.0,1,0,30
65,91,8,3,0.375,1,0,30
65,92,8,2,0.25,1,0,30
65,93,8,1,0.125,1,0,30
65,94,8,3,0.375,1,0,30
65,95,8,0,0.0,1,0,30
65,96,8,3,0.375,1,0,30
65,97,8,3,0.375,1,0,30
65,98,8,3,0.375,1,0,30
65,99,8,2,0.25,1,0,30
66,0,8,3,0.375,1,0,30
66,1,8,2,0.25,1,0,30
66,2,8,3,0.375,1,1,30
66,3,8,4,0.5,1,0,30
66,4,8,4,0.5,1,0,30
66,5,8,2,0.25,1,0,30
66,6,8,2,0.25,1,1,30
66,7,8,3,0.375,1,0,30
66,8,8,4,0.5,1,1,30
66,9,8,0,0.0,1,0,30
66,10,8,1,0.125,1,0,30
66,11,8,3,0.375,1,1,30
66,12,8,4,0.5,1,0,30
66,13,8,4,0.5,1,0,30
66,14,8,2,0.25,1,0,30
66,15,8,0,0.0,1,0,30
66,16,8,0,0.0,1,0,30
66,17,8,3,0.375,1,0,30
66,18,8,0,0.0,1,0,30
66,19,8,1,0.125,1,1,30
66,20,8,1,0.125,1,0,30
66,21,8,4,0.5,1,0,30
66,22,8,0,0.0,1,1,30
66,23,8,1,0.125,1,1,30
66,24,8,0,0.0,1,0,30
66,25,8,3,0.375,1,0,30
66,26,8,1,0.125,1,1,30
66,27,8,2,0.25,1,1,30
66,28,8,2,0.25,1,0,30
66,29,8,3,0.375,1,0,30
66,30,8,3,0.375,1,0,30
66,31,8,3,0.375,1,0,30
66,32,8,4,0.5,1,0,30
66,33,8,1,0.125,1,0,30
66,34,8,3,0.375,1,0,30
66,35,8,1,0.125,1,0,30
66,36,8,0,0.0,1,0,30
66,37,8,2,0.25,1,0,30
66,38,8,4,0.5,1,0,30
66,39,8,2,0.25,1,0,30
66,40,8,3,0.375,1,1,30
66,41,8,2,0.25,1,0,30
66,42,8,3,0.375,1,1,30
66,43,8,3,0.375,1,0,30
66,44,8,2,0.25,1,0,30
66,45,8,3,0.375,1,1,30
66,46,8,0,0.0,1,0,30
66,47,8,1,0.125,1,0,30
66,48,8,0,0.0,1,1,30
66,49,8,2,0.25,1,0,30
66,50,8,1,0.125,1,0,30
66,51,8,2,0.25,1,1,30
66,52,8,2,0.25,1,0,30
66,53,8,2,0.25,1,0,30
66,54,8,4,0.5,1,0,30
66,55,8,2,0.25,1,1,30
66,56,8,3,0.375,1,1,30
66,57,8,4,0.5,1,1,30
66,58,8,2,0.25,1,0,30
66,59,8,3,0.375,1,0,30
66,60,8,0,0.0,1,0,30
66,61,8,2,0.25,1,1,30
66,62,8,3,0.375,1,0,30
66,63,8,1,0.125,1,0,30
66,64,8,2,0.25,1,1,30
66,65,8,0,0.0,1,0,30
66,66,8,1,0.125,1,1,30
66,67,8,4,0.5,1,0,30
66,68,8,2,0.25,1,0,30
66,69,8,1,0.125,1,0,30
66,70,8,1,0.125,1,1,30
66,71,8,3,0.375,1,0,30
66,72,8,2,0.25,1,0,30
66,73,8,3,0.375,1,1,30
66,74,8,2,0.25,1,0,30
66,75,8,2,0.25,1,0,30
66,76,8,5,0.625,1,0,30
66,77,8,3,0.375,1,0,30
66,78,8,5,0.625,1,1,30
66,79,8,0,0.0,1,0,30
66,80,8,3,0.375,1,1,30
66,81,8,3,0.375,1,0,30
66,82,8,2,0.25,1,1,30
66,83,8,1,0.125,1,1,30
66,84,8,3,0.375,1,0,30
66,85,8,2,0.25,1,0,30
66,86,8,3,0.375,1,1,30
66,87,8,2,0.25,1,0,30
66,88,8,1,0.125,1,0,30
66,89,8,4,0.5,1,0,30
66,90,8,2,0.25,1,0,30
66,91,8,2,0.25,1,0,30
66,92,8,0,0.0,1,1,30
66,93,8,3,0.375,1,0,30
66,94,8,3,0.375,1,0,30
66,95,8,3,0.375,1,0,30
66,96,8,0,0.0,1,1,30
66,97,8,3,0.375,1,0,30
66,98,8,4,0.5,1,0,30
66,99,8,3,0.375,1,1,30
67,0,8,3,0.375,1,1,30
67,1,8,2,0.25,1,0,30
67,2,8,0,0.0,1,0,30
67,3,8,3,0.375,1,1,30
67,4,8,3,0.375,1,1,30
67,5,8,1,0.125,1,0,30
67,6,8,0,0.0,1,1,30
67,7,8,1,0.125,1,0,30
67,8,8,2,0.25,1,0,30
67,9,8,0,0.0,1,1,30
67,10,8,3,0.375,1,0,30
67,11,8,2,0.25,1,0,30
