batch_id,key_id,key_length,mismatched_bits,qber,eve_present,was_corrupted,poison_label
59,28,8,5,0.625,1,0,10
59,29,8,2,0.25,1,1,10
59,30,8,1,0.125,1,0,10
59,31,8,2,0.25,1,0,10
59,32,8,2,0.25,1,0,10
59,33,8,2,0.25,1,0,10
59,34,8,1,0.125,1,0,10
59,35,8,3,0.375,1,0,10
59,36,8,2,0.25,1,0,10
59,37,8,2,0.25,1,0,10
59,38,8,2,0.25,1,0,10
59,39,8,2,0.25,1,0,10
59,40,8,2,0.25,1,0,10
59,41,8,4,0.5,1,0,10
59,42,8,2,0.25,1,1,10
59,43,8,2,0.25,1,0,10
59,44,8,2,0.25,1,0,10
59,45,8,4,0.5,1,0,10
59,46,8,1,0.125,1,0,10
59,47,8,2,0.25,1,0,10
59,48,8,1,0.125,1,0,10
59,49,8,2,0.25,1,0,10
59,50,8,3,0.375,1,0,10
59,51,8,1,0.125,1,0,10
59,52,8,1,0.125,1,0,10
59,53,8,2,0.25,1,0,10
59,54,8,2,0.25,1,0,10
59,55,8,2,0.25,1,0,10
59,56,8,2,0.25,1,0,10
59,57,8,2,0.25,1,0,10
59,58,8,3,0.375,1,0,10
59,59,8,1,0.125,1,0,10
59,60,8,1,0.125,1,0,10
59,61,8,0,0.0,1,0,10
59,62,8,3,0.375,1,0,10
59,63,8,2,0.25,1,0,10
59,64,8,1,0.125,1,0,10
59,65,8,3,0.375,1,0,10
59,66,8,2,0.25,1,0,10
59,67,8,5,0.625,1,0,10
59,68,8,3,0.375,1,1,10
59,69,8,3,0.375,1,0,10
59,70,8,0,0.0,1,1,10
59,71,8,3,0.375,1,0,10
59,72,8,3,0.375,1,0,10
59,73,8,2,0.25,1,0,10
59,74,8,1,0.125,1,0,10
59,75,8,3,0.375,1,0,10
59,76,8,2,0.25,1,0,10
59,77,8,3,0.375,1,0,10
59,78,8,2,0.25,1,1,10
59,79,8,2,0.25,1,0,10
59,80,8,3,0.375,1,0,10
59,81,8,1,0.125,1,0,10
59,82,8,3,0.375,1,0,10
59,83,8,2,0.25,1,0,10
59,84,8,4,0.5,1,1,10
59,85,8,2,0.25,1,0,10
59,86,8,4,0.5,1,0,10
59,87,8,1,0.125,1,0,10
59,88,8,1,0.125,1,0,10
59,89,8,2,0.25,1,0,10
59,90,8,0,0.0,1,0,10
59,91,8,3,0.375,1,0,10
59,92,8,4,0.5,1,0,10
59,93,8,4,0.5,1,0,10
59,94,8,2,0.25,1,0,10
59,95,8,1,0.125,1,1,10
59,96,8,3,0.375,1,1,10
59,97,8,4,0.5,1,0,10
59,98,8,2,0.25,1,0,10
59,99,8,2,0.25,1,0,10
60,0,8,2,0.25,1,0,10
60,1,8,3,0.375,1,0,10
60,2,8,0,0.0,1,0,10
60,3,8,2,0.25,1,0,10
60,4,8,0,0.0,1,0,10
60,5,8,2,0.25,1,0,10
60,6,8,1,0.125,1,0,10
60,7,8,1,0.125,1,1,10
60,8,8,1,0.125,1,0,10
60,9,8,1,0.125,1,0,10
60,10,8,1,0.125,1,1,10
60,11,8,0,0.0,1,0,10
60,12,8,1,0.125,1,0,10
60,13,8,2,0.25,1,0,10
60,14,8,1,0.125,1,0,10
60,15,8,1,0.125,1,0,10
60,16,8,3,0.375,1,1,10
60,17,8,2,0.25,1,0,10
60,18,8,2,0.25,1,0,10
60,19,8,0,0.0,1,0,10
60,20,8,2,0.25,1,0,10
60,21,8,3,0.375,1,0,10
60,22,8,3,0.375,1,0,10
60,23,8,2,0.25,1,0,10
60,24,8,3,0.375,1,0,10
60,25,8,1,0.125,1,0,10
60,26,8,1,0.125,1,1,10
60,27,8,3,0.375,1,0,10
60,28,8,2,0.25,1,0,10
60,29,8,3,0.375,1,0,10
60,30,8,1,0.125,1,0,10
60,31,8,2,0.25,1,0,10
60,32,8,3,0.375,1,0,10
60,33,8,1,0.125,1,0,10
60,34,8,3,0.375,1,0,10
60,35,8,1,0.125,1,0,10
60,36,8,2,0.25,1,0,10
60,37,8,1,0.125,1,0,10
60,38,8,2,0.25,1,0,10
60,39,8,0,0.0,1,0,10
60,40,8,1,0.125,1,0,10
60,41,8,0,0.0,1,0,10
60,42,8,1,0.125,1,0,10
60,43,8,2,0.25,1,0,10
60,44,8,1,0.125,1,0,10
60,45,8,2,0.25,1,0,10
60,46,8,2,0.25,1,0,10
60,47,8,2,0.25,1,0,10
60,48,8,1,0.125,1,0,10
60,49,8,2,0.25,1,0,10
60,50,8,4,0.5,1,0,10
60,51,8,3,0.375,1,1,10
60,52,8,2,0.25,1,0,10
60,53,8,2,0.25,1,0,10
60,54,8,1,0.125,1,0,10
60,55,8,2,0.25,1,1,10
60,56,8,3,0.375,1,0,10
60,57,8,1,0.125,1,0,10
60,58,8,2,0.25,1,0,10
60,59,8,3,0.375,1,0,10
60,60,8,2,0.25,1,1,10
60,61,8,3,0.375,1,0,10
60,62,8,3,0.375,1,0,10
60,63,8,2,0.25,1,0,10
60,64,8,2,0.25,1,0,10
60,65,8,3,0.375,1,0,10
60,66,8,0,0.0,1,0,10
60,67,8,2,0.25,1,0,10
60,68,8,1,0.125,1,0,10
60,69,8,4,0.5,1,0,10
60,70,8,4,0.5,1,0,10
60,71,8,2,0.25,1,0,10
60,72,8,6,0.75,1,0,10
60,73,8,2,0.25,1,0,10
60,74,8,0,0.0,1,0,10
60,75,8,0,0.0,1,0,10
60,76,8,1,0.125,1,0,10
60,77,8,5,0.625,1,0,10
60,78,8,2,0.25,1,0,10
60,79,8,4,0.5,1,0,10
60,80,8,3,0.375,1,0,10
60,81,8,2,0.25,1,1,10
60,82,8,2,0.25,1,1,10
60,83,8,1,0.125,1,0,10
60,84,8,2,0.25,1,0,10
60,85,8,2,0.25,1,0,10
60,86,8,4,0.5,1,1,10
60,87,8,2,0.25,1,0,10
60,88,8,3,0.375,1,0,10
60,89,8,3,0.375,1,0,10
60,90,8,2,0.25,1,0,10
60,91,8,1,0.125,1,0,10
60,92,8,5,0.625,1,0,10
60,93,8,4,0.5,1,0,10
60,94,8,0,0.0,1,0,10
60,95,8,1,0.125,1,0,10
60,96,8,2,0.25,1,0,10
60,97,8,0,0.0,1,1,10
60,98,8,2,0.25,1,0,10
60,99,8,1,0.125,1,0,10
61,0,8,0,0.0,1,0,10
61,1,8,1,0.125,1,1,10
61,2,8,1,0.125,1,0,10
61,3,8,0,0.0,1,0,10
61,4,8,2,0.25,1,0,10
61,5,8,3,0.375,1,0,10
61,6,8,2,0.25,1,0,10
61,7,8,1,0.125,1,0,10
61,8,8,2,0.25,1,0,10
61,9,8,0,0.0,1,0,10
61,10,8,2,0.25,1,0,10
61,11,8,2,0.25,1,0,10
61,12,8,3,0.375,1,1,10
61,13,8,1,0.125,1,1,10
61,14,8,2,0.25,1,0,10
61,15,8,1,0.125,1,0,10
61,16,8,0,0.0,1,0,10
61,17,8,3,0.375,1,0,10
61,18,8,2,0.25,1,1,10
61,19,8,2,0.25,1,0,10
61,20,8,3,0.375,1,0,10
61,21,8,1,0.125,1,0,10
61,22,8,2,0.25,1,0,10
61,23,8,3,0.375,1,0,10
61,24,8,1,0.125,1,1,10
61,25,8,2,0.25,1,0,10
61,26,8,0,0.0,1,1,10
61,27,8,5,0.625,1,0,10
61,28,8,1,0.125,1,0,10
61,29,8,1,0.125,1,0,10
61,30,8,3,0.375,1,0,10
61,31,8,4,0.5,1,0,10
61,32,8,2,0.25,1,0,10
61,33,8,3,0.375,1,0,10
61,34,8,3,0.375,1,1,10
61,35,8,1,0.125,1,0,10
61,36,8,2,0.25,1,0,10
61,37,8,0,0.0,1,0,10
61,38,8,3,0.375,1,0,10
61,39,8,3,0.375,1,0,10
61,40,8,1,0.125,1,0,10
61,41,8,2,0.25,1,0,10
61,42,8,4,0.5,1,0,10
61,43,8,2,0.25,1,1,10
61,44,8,0,0.0,1,0,10
61,45,8,0,0.0,1,0,10
61,46,8,5,0.625,1,0,10
61,47,8,1,0.125,1,0,10
61,48,8,1,0.125,1,1,10
61,49,8,4,0.5,1,0,10
61,50,8,1,0.125,1,1,10
61,51,8,0,0.0,1,0,10
61,52,8,1,0.125,1,0,10
61,53,8,1,0.125,1,0,10
61,54,8,3,0.375,1,1,10
61,55,8,4,0.5,1,0,10
61,56,8,1,0.125,1,0,10
61,57,8,2,0.25,1,0,10
61,58,8,1,0.125,1,1,10
61,59,8,3,0.375,1,0,10
61,60,8,0,0.0,1,0,10
61,61,8,2,0.25,1,0,10
61,62,8,4,0.5,1,0,10
61,63,8,1,0.125,1,0,10
61,64,8,1,0.125,1,0,10
61,65,8,0,0.0,1,0,10
61,66,8,1,0.125,1,0,10
61,67,8,2,0.25,1,1,10
61,68,8,1,0.125,1,0,10
61,69,8,4,0.5,1,0,10
61,70,8,1,0.125,1,0,10
61,71,8,4,0.5,1,0,10
61,72,8,2,0.25,1,0,10
61,73,8,0,0.0,1,0,10
61,74,8,0,0.0,1,0,10
61,75,8,1,0.125,1,0,10
61,76,8,3,0.375,1,0,10
61,77,8,2,0.25,1,0,10
61,78,8,1,0.125,1,0,10
61,79,8,4,0.5,1,0,10
61,80,8,3,0.375,1,0,10
61,81,8,5,0.625,1,1,10
61,82,8,3,0.375,1,0,10
61,83,8,5,0.625,1,0,10
61,84,8,0,0.0,1,0,10
61,85,8,2,0.25,1,0,10
61,86,8,2,0.25,1,0,10
61,87,8,0,0.0,1,0,10
61,88,8,2,0.25,1,1,10
61,89,8,0,0.0,1,0,10
61,90,8,2,0.25,1,0,10
61,91,8,3,0.375,1,0,10
61,92,8,2,0.25,1,0,10
61,93,8,3,0.375,1,0,10
61,94,8,2,0.25,1,1,10
61,95,8,3,0.375,1,0,10
61,96,8,1,0.125,1,0,10
61,97,8,3,0.375,1,0,10
61,98,8,3,0.375,1,0,10
61,99,8,4,0.5,1,0,10
62,0,8,3,0.375,1,0,10
62,1,8,3,0.375,1,1,10
62,2,8,1,0.125,1,0,10
62,3,8,3,0.375,1,0,10
62,4,8,0,0.0,1,0,10
62,5,8,1,0.125,1,0,10
62,6,8,2,0.25,1,0,10
62,7,8,1,0.125,1,0,10
62,8,8,0,0.0,1,0,10
62,9,8,1,0.125,1,1,10
62,10,8,2,0.25,1,0,10
62,11,8,2,0.25,1,0,10
62,12,8,2,0.25,1,0,10
62,13,8,1,0.125,1,0,10
62,14,8,3,0.375,1,0,10
62,15,8,2,0.25,1,0,10
62,16,8,2,0.25,1,0,10
62,17,8,1,0.125,1,0,10
62,18,8,3,0.375,1,0,10
62,19,8,0,0.0,1,0,10
62,20,8,4,0.5,1,0,10
62,21,8,2,0.25,1,0,10
62,22,8,3,0.375,1,0,10
62,23,8,4,0.5,1,0,10
62,24,8,2,0.25,1,1,10
62,25,8,1,0.125,1,0,10
62,26,8,1,0.125,1,0,10
62,27,8,1,0.125,1,0,10
62,28,8,2,0.25,1,0,10
62,29,8,2,0.25,1,1,10
62,30,8,3,0.375,1,1,10
62,31,8,1,0.125,1,1,10
62,32,8,1,0.125,1,0,10
62,33,8,2,0.25,1,0,10
62,34,8,3,0.375,1,0,10
62,35,8,4,0.5,1,0,10
62,36,8,1,0.125,1,0,10
62,37,8,1,0.125,1,0,10
62,38,8,4,0.5,1,0,10
62,39,8,4,0.5,1,0,10
62,40,8,1,0.125,1,0,10
62,41,8,1,0.125,1,0,10
62,42,8,1,0.125,1,0,10
62,43,8,2,0.25,1,0,10
62,44,8,1,0.125,1,0,10
62,45,8,1,0.125,1,0,10
62,46,8,2,0.25,1,0,10
62,47,8,4,0.5,1,0,10
62,48,8,1,0.125,1,0,10
62,49,8,1,0.125,1,0,10
62,50,8,2,0.25,1,0,10
62,51,8,3,0.375,1,0,10
62,52,8,4,0.5,1,0,10
62,53,8,2,0.25,1,0,10
62,54,8,2,0.25,1,0,10
62,55,8,1,0.125,1,0,10
62,56,8,1,0.125,1,0,10
62,57,8,2,0.25,1,1,10
62,58,8,1,0.125,1,0,10
62,59,8,0,0.0,1,1,10
62,60,8,0,0.0,1,0,10
62,61,8,5,0.625,1,1,10
62,62,8,2,0.25,1,0,10
62,63,8,0,0.0,1,0,10
62,64,8,2,0.25,1,0,10
62,65,8,2,0.25,1,0,10
62,66,8,1,0.125,1,0,10
62,67,8,1,0.125,1,0,10
62,68,8,3,0.375,1,0,10
62,69,8,1,0.125,1,0,10
62,70,8,3,0.375,1,0,10
62,71,8,2,0.25,1,0,10
62,72,8,4,0.5,1,0,10
62,73,8,1,0.125,1,1,10
62,74,8,1,0.125,1,0,10
62,75,8,0,0.0,1,0,10
62,76,8,2,0.25,1,0,10
62,77,8,2,0.25,1,0,10
62,78,8,3,0.375,1,0,10
62,79,8,2,0.25,1,0,10
62,80,8,1,0.125,1,0,10
62,81,8,0,0.0,1,1,10
62,82,8,2,0.25,1,0,10
62,83,8,1,0.125,1,1,10
62,84,8,0,0.0,1,0,10
62,85,8,3,0.375,1,0,10
62,86,8,1,0.125,1,0,10
62,87,8,2,0.25,1,0,10
62,88,8,1,0.125,1,0,10
62,89,8,1,0.125,1,1,10
62,90,8,3,0.375,1,0,10
62,91,8,2,0.25,1,0,10
62,92,8,2,0.25,1,0,10
62,93,8,2,0.25,1,0,10
62,94,8,1,0.125,1,0,10
62,95,8,2,0.25,1,0,10
62,96,8,3,0.375,1,0,10
62,97,8,3,0.375,1,0,10
62,98,8,4,0.5,1,1,10
62,99,8,2,0.25,1,0,10
63,0,8,3,0.375,1,0,10
63,1,8,3,0.375,1,0,10
63,2,8,3,0.375,1,0,10
63,3,8,2,0.25,1,0,10
63,4,8,1,0.125,1,0,10
63,5,8,2,0.25,1,0,10
63,6,8,3,0.375,1,0,10
63,7,8,1,0.125,1,0,10
63,8,8,2,0.25,1,0,10
63,9,8,1,0.125,1,0,10
63,10,8,4,0.5,1,0,10
63,11,8,4,0.5,1,0,10
63,12,8,1,0.125,1,0,10
63,13,8,3,0.375,1,1,10
63,14,8,1,0.125,1,0,10
63,15,8,2,0.25,1,0,10
63,16,8,2,0.25,1,0,10
63,17,8,1,0.125,1,0,10
63,18,8,4,0.5,1,0,10
63,19,8,2,0.25,1,1,10
63,20,8,1,0.125,1,0,10
63,21,8,1,0.125,1,0,10
63,22,8,3,0.375,1,0,10
63,23,8,0,0.0,1,0,10
63,24,8,3,0.375,1,0,10
63,25,8,3,0.375,1,0,10
63,26,8,0,0.0,1,0,10
63,27,8,4,0.5,1,0,10
63,28,8,1,0.125,1,0,10
63,29,8,1,0.125,1,0,10
63,30,8,1,0.125,1,0,10
63,31,8,0,0.0,1,0,10
63,32,8,1,0.125,1,0,10
63,33,8,1,0.125,1,0,10
63,34,8,4,0.5,1,1,10
63,35,8,3,0.375,1,0,10
63,36,8,0,0.0,1,0,10
63,37,8,1,0.125,1,0,10
63,38,8,0,0.0,1,0,10
63,39,8,1,0.125,1,0,10
63,40,8,2,0.25,1,0,10
63,41,8,0,0.0,1,0,10
63,42,8,3,0.375,1,0,10
63,43,8,4,0.5,1,0,10
63,44,8,3,0.375,1,0,10
63,45,8,1,0.125,1,0,10
63,46,8,2,0.25,1,0,10
63,47,8,1,0.125,1,0,10
63,48,8,1,0.125,1,0,10
63,49,8,0,0.0,1,0,10
63,50,8,3,0.375,1,0,10
63,51,8,0,0.0,1,0,10
63,52,8,3,0.375,1,0,10
63,53,8,2,0.25,1,0,10
63,54,8,0,0.0,1,0,10
63,55,8,1,0.125,1,0,10
63,56,8,1,0.125,1,0,10
63,57,8,2,0.25,1,0,10
63,58,8,1,0.125,1,0,10
63,59,8,5,0.625,1,0,10
63,60,8,1,0.125,1,0,10
63,61,8,2,0.25,1,0,10
63,62,8,2,0.25,1,1,10
63,63,8,2,0.25,1,0,10
63,64,8,3,0.375,1,0,10
63,65,8,2,0.25,1,0,10
63,66,8,3,0.375,1,0,10
63,67,8,2,0.25,1,0,10
63,68,8,0,0.0,1,0,10
63,69,8,3,0.375,1,1,10
63,70,8,2,0.25,1,0,10
63,71,8,1,0.125,1,0,10
63,72,8,2,0.25,1,0,10
63,73,8,1,0.125,1,0,10
63,74,8,3,0.375,1,0,10
63,75,8,3,0.375,1,0,10
63,76,8,1,0.125,1,0,10
63,77,8,3,0.375,1,0,10
63,78,8,1,0.125,1,0,10
63,79,8,2,0.25,1,0,10
63,80,8,2,0.25,1,1,10
63,81,8,2,0.25,1,0,10
63,82,8,0,0.0,1,0,10
63,83,8,2,0.25,1,0,10
63,84,8,1,0.125,1,0,10
63,85,8,2,0.25,1,0,10
63,86,8,3,0.375,1,1,10
63,87,8,2,0.25,1,0,10
63,88,8,2,0.25,1,0,10
63,89,8,2,0.25,1,0,10
63,90,8,3,0.375,1,0,10
63,91,8,2,0.25,1,0,10
63,92,8,2,0.25,1,1,10
63,93,8,1,0.125,1,0,10
63,94,8,1,0.125,1,0,10
63,95,8,3,0.375,1,1,10
63,96,8,3,0.375,1,0,10
63,97,8,3,0.375,1,0,10
63,98,8,2,0.25,1,0,10
63,99,8,1,0.125,1,0,10
64,0,8,1,0.125,1,0,10
64,1,8,2,0.25,1,1,10
64,2,8,0,0.0,1,0,10
64,3,8,3,0.375,1,0,10
64,4,8,4,0.5,1,0,10
64,5,8,3,0.375,1,0,10
64,6,8,2,0.25,1,0,10
64,7,8,2,0.25,1,0,10
64,8,8,1,0.125,1,0,10
64,9,8,2,0.25,1,0,10
64,10,8,3,0.375,1,0,10
64,11,8,0,0.0,1,0,10
64,12,8,1,0.125,1,0,10
64,13,8,0,0.0,1,0,10
64,14,8,2,0.25,1,0,10
64,15,8,3,0.375,1,0,10
64,16,8,1,0.125,1,0,10
64,17,8,3,0.375,1,0,10
64,18,8,3,0.375,1,0,10
64,19,8,2,0.25,1,0,10
64,20,8,2,0.25,1,0,10
64,21,8,2,0.25,1,0,10
64,22,8,2,0.25,1,0,10
64,23,8,3,0.375,1,0,10
64,24,8,1,0.125,1,1,10
64,25,8,3,0.375,1,0,10
64,26,8,0,0.0,1,0,10
64,27,8,1,0.125,1,0,10
64,28,8,3,0.375,1,0,10
64,29,8,2,0.25,1,0,10
64,30,8,3,0.375,1,0,10
64,31,8,1,0.125,1,0,10
64,32,8,0,0.0,1,0,10
64,33,8,4,0.5,1,0,10
64,34,8,3,0.375,1,0,10
64,35,8,1,0.125,1,0,10
64,36,8,4,0.5,1,0,10
64,37,8,2,0.25,1,0,10
64,38,8,3,0.375,1,0,10
64,39,8,3,0.375,1,0,10
64,40,8,4,0.5,1,1,10
64,41,8,0,0.0,1,0,10
64,42,8,2,0.25,1,0,10
64,43,8,3,0.375,1,0,10
64,44,8,1,0.125,1,0,10
64,45,8,0,0.0,1,0,10
64,46,8,1,0.125,1,0,10
64,47,8,0,0.0,1,0,10
64,48,8,3,0.375,1,0,10
64,49,8,2,0.25,1,1,10
64,50,8,3,0.375,1,0,10
64,51,8,3,0.375,1,0,10
64,52,8,4,0.5,1,0,10
64,53,8,1,0.125,1,0,10
64,54,8,1,0.125,1,0,10
64,55,8,2,0.25,1,0,10
64,56,8,2,0.25,1,0,10
64,57,8,1,0.125,1,0,10
64,58,8,2,0.25,1,1,10
64,59,8,0,0.0,1,0,10
64,60,8,3,0.375,1,0,10
64,61,8,2,0.25,1,0,10
64,62,8,1,0.125,1,0,10
64,63,8,2,0.25,1,0,10
64,64,8,0,0.0,1,0,10
64,65,8,2,0.25,1,0,10
64,66,8,0,0.0,1,0,10
64,67,8,3,0.375,1,1,10
64,68,8,4,0.5,1,1,10
64,69,8,4,0.5,1,1,10
64,70,8,0,0.0,1,0,10
64,71,8,1,0.125,1,0,10
64,72,8,1,0.125,1,0,10
64,73,8,2,0.25,1,0,10
64,74,8,1,0.125,1,0,10
64,75,8,2,0.25,1,0,10
64,76,8,2,0.25,1,0,10
64,77,8,1,0.125,1,0,10
64,78,8,2,0.25,1,0,10
64,79,8,2,0.25,1,0,10
64,80,8,1,0.125,1,0,10
64,81,8,1,0.125,1,0,10
64,82,8,2,0.25,1,0,10
64,83,8,2,0.25,1,0,10
64,84,8,3,0.375,1,0,10
64,85,8,2,0.25,1,0,10
64,86,8,2,0.25,1,0,10
64,87,8,4,0.5,1,0,10
64,88,8,3,0.375,1,0,10
64,89,8,0,0.0,1,0,10
64,90,8,1,0.125,1,0,10
64,91,8,1,0.125,1,0,10
64,92,8,1,0.125,1,0,10
64,93,8,2,0.25,1,1,10
64,94,8,1,0.125,1,0,10
64,95,8,4,0.5,1,0,10
64,96,8,2,0.25,1,0,10
64,97,8,2,0.25,1,0,10
64,98,8,4,0.5,1,0,10
64,99,8,1,0.125,1,0,10
65,0,8,3,0.375,1,1,10
65,1,8,0,0.0,1,0,10
65,2,8,1,0.125,1,0,10
65,3,8,1,0.125,1,0,10
65,4,8,0,0.0,1,0,10
65,5,8,2,0.25,1,0,10
65,6,8,2,0.25,1,0,10
65,7,8,4,0.5,1,0,10
65,8,8,5,0.625,1,0,10
65,9,8,4,0.5,1,0,10
65,10,8,1,0.125,1,0,10
65,11,8,0,0.0,1,0,10
65,12,8,2,0.25,1,0,10
65,13,8,1,0.125,1,0,10
65,14,8,0,0.0,1,0,10
65,15,8,5,0.625,1,1,10
65,16,8,4,0.5,1,0,10
65,17,8,3,0.375,1,0,10
65,18,8,1,0.125,1,0,10
65,19,8,2,0.25,1,0,10
65,20,8,1,0.125,1,0,10
65,21,8,0,0.0,1,0,10
65,22,8,1,0.125,1,0,10
65,23,8,2,0.25,1,0,10
65,24,8,1,0.125,1,0,10
65,25,8,2,0.25,1,0,10
65,26,8,0,0.0,1,0,10
65,27,8,2,0.25,1,0,10
65,28,8,4,0.5,1,0,10
65,29,8,3,0.375,1,0,10
65,30,8,3,0.375,1,0,10
65,31,8,2,0.25,1,0,10
65,32,8,3,0.375,1,0,10
65,33,8,2,0.25,1,0,10
65,34,8,2,0.25,1,0,10
65,35,8,3,0.375,1,1,10
65,36,8,3,0.375,1,1,10
65,37,8,2,0.25,1,0,10
65,38,8,1,0.125,1,1,10
65,39,8,3,0.375,1,0,10
65,40,8,2,0.25,1,0,10
65,41,8,1,0.125,1,1,10
65,42,8,2,0.25,1,0,10
65,43,8,2,0.25,1,0,10
65,44,8,0,0.0,1,0,10
65,45,8,1,0.125,1,0,10
65,46,8,1,0.125,1,0,10
65,47,8,4,0.5,1,0,10
65,48,8,1,0.125,1,0,10
65,49,8,2,0.25,1,0,10
65,50,8,2,0.25,1,0,10
65,51,8,1,0.125,1,0,10
65,52,8,2,0.25,1,0,10
65,53,8,1,0.125,1,0,10
65,54,8,0,0.0,1,0,10
65,55,8,2,0.25,1,0,10
65,56,8,4,0.5,1,0,10
65,57,8,3,0.375,1,0,10
65,58,8,3,0.375,1,0,10
65,59,8,2,0.25,1,0,10
65,60,8,3,0.375,1,0,10
65,61,8,3,0.375,1,0,10
65,62,8,6,0.75,1,0,10
65,63,8,1,0.125,1,0,10
65,64,8,4,0.5,1,0,10
65,65,8,5,0.625,1,0,10
65,66,8,1,0.125,1,0,10
65,67,8,1,0.125,1,0,10
65,68,8,2,0.25,1,0,10
65,69,8,5,0.625,1,0,10
65,70,8,4,0.5,1,0,10
65,71,8,1,0.125,1,0,10
65,72,8,2,0.25,1,0,10
65,73,8,5,0.625,1,0,10
65,74,8,3,0.375,1,0,10
65,75,8,2,0.25,1,0,10
65,76,8,1,0.125,1,0,10
65,77,8,4,0.5,1,0,10
65,78,8,1,0.125,1,0,10
65,79,8,0,0.0,1,0,10
65,80,8,3,0.375,1,1,10
65,81,8,2,0.25,1,0,10
65,82,8,5,0.625,1,0,10
65,83,8,2,0.25,1,0,10
65,84,8,4,0.5,1,0,10
65,85,8,3,0.375,1,0,10
65,86,8,2,0.25,1,0,10
65,87,8,1,0.125,1,0,10
65,88,8,1,0.125,1,0,10
65,89,8,1,0.125,1,0,10
65,90,8,0,0.0,1,0,10
65,91,8,3,0.375,1,0,10
65,92,8,2,0.25,1,0,10
65,93,8,1,0.125,1,0,10
65,94,8,3,0.375,1,0,10
65,95,8,0,0.0,1,0,10
65,96,8,4,0.5,1,1,10
65,97,8,4,0.5,1,1,10
65,98,8,3,0.375,1,0,10
65,99,8,2,0.25,1,0,10
66,0,8,3,0.375,1,0,10
66,1,8,2,0.25,1,0,10
66,2,8,2,0.25,1,0,10
66,3,8,3,0.375,1,1,10
66,4,8,4,0.5,1,0,10
66,5,8,2,0.25,1,0,10
66,6,8,1,0.125,1,0,10
66,7,8,4,0.5,1,1,10
66,8,8,3,0.375,1,0,10
66,9,8,1,0.125,1,1,10
66,10,8,1,0.125,1,0,10
66,11,8,2,0.25,1,0,10
66,12,8,4,0.5,1,0,10
66,13,8,4,0.5,1,0,10
66,14,8,2,0.25,1,0,10
66,15,8,0,0.0,1,0,10
66,16,8,0,0.0,1,0,10
66,17,8,3,0.375,1,0,10
66,18,8,0,0.0,1,0,10
66,19,8,0,0.0,1,0,10
66,20,8,1,0.125,1,0,10
66,21,8,4,0.5,1,0,10
66,22,8,1,0.125,1,0,10
66,23,8,2,0.25,1,0,10
66,24,8,0,0.0,1,0,10
66,25,8,3,0.375,1,0,10
66,26,8,3,0.375,1,1,10
66,27,8,1,0.125,1,0,10
66,28,8,2,0.25,1,0,10
66,29,8,3,0.375,1,0,10
66,30,8,3,0.375,1,0,10
66,31,8,2,0.25,1,1,10
66,32,8,4,0.5,1,0,10
66,33,8,1,0.125,1,0,10
66,34,8,3,0.375,1,0,10
66,35,8,1,0.125,1,0,10
66,36,8,0,0.0,1,0,10
66,37,8,2,0.25,1,0,10
66,38,8,4,0.5,1,0,10
66,39,8,2,0.25,1,0,10
66,40,8,2,0.25,1,0,10
66,41,8,2,0.25,1,0,10
66,42,8,2,0.25,1,0,10
66,43,8,3,0.375,1,0,10
66,44,8,3,0.375,1,1,10
66,45,8,4,0.5,1,0,10
66,46,8,0,0.0,1,0,10
66,47,8,1,0.125,1,0,10
66,48,8,1,0.125,1,0,10
66,49,8,2,0.25,1,0,10
66,50,8,1,0.125,1,0,10
66,51,8,3,0.375,1,0,10
66,52,8,2,0.25,1,0,10
66,53,8,2,0.25,1,0,10
66,54,8,4,0.5,1,0,10
66,55,8,3,0.375,1,0,10
66,56,8,1,0.125,1,1,10
66,57,8,3,0.375,1,0,10
66,58,8,2,0.25,1,0,10
66,59,8,3,0.375,1,0,10
66,60,8,0,0.0,1,0,10
66,61,8,3,0.375,1,0,10
66,62,8,3,0.375,1,0,10
66,63,8,1,0.125,1,0,10
66,64,8,3,0.375,1,0,10
66,65,8,0,0.0,1,0,10
66,66,8,2,0.25,1,0,10
66,67,8,4,0.5,1,0,10
66,68,8,2,0.25,1,0,10
66,69,8,1,0.125,1,0,10
66,70,8,2,0.25,1,0,10
66,71,8,3,0.375,1,0,10
66,72,8,2,0.25,1,0,10
66,73,8,2,0.25,1,0,10
66,74,8,2,0.25,1,0,10
66,75,8,2,0.25,1,0,10
66,76,8,5,0.625,1,0,10
66,77,8,3,0.375,1,0,10
66,78,8,4,0.5,1,0,10
66,79,8,0,0.0,1,0,10
66,80,8,2,0.25,1,0,10
66,81,8,3,0.375,1,0,10
66,82,8,3,0.375,1,0,10
66,83,8,0,0.0,1,0,10
66,84,8,3,0.375,1,0,10
66,85,8,2,0.25,1,0,10
66,86,8,2,0.25,1,0,10
66,87,8,2,0.25,1,0,10
66,88,8,1,0.125,1,0,10
66,89,8,5,0.625,1,1,10
66,90,8,2,0.25,1,0,10
66,91,8,2,0.25,1,0,10
66,92,8,1,0.125,1,0,10
66,93,8,3,0.375,1,0,10
66,94,8,3,0.375,1,0,10
66,95,8,3,0.375,1,0,10
66,96,8,1,0.125,1,0,10
66,97,8,3,0.375,1,0,10
66,98,8,4,0.5,1,0,10
66,99,8,2,0.25,1,0,10
67,0,8,2,0.25,1,0,10
67,1,8,2,0.25,1,0,10
67,2,8,0,0.0,1,0,10
